gnat2,Percopsis_transmontana.KU_KUI_29775_gnat2_Complete,0,0,0.091951223235631,1.28130251196672e-10,0.02881632483334398
gnat2,Speoplatyrhinus_poulsoni.IRGN_2EJSDHOURK_gnat2_Complete,0.04238207829602091,0.1184389945817731,0.2550115784285868,0.006142559977100505,0.05810976856968777
gnat2,Typhlichthys_eigenmanni_MLN_0404_gnat2,0.0255840843068516,0.1548589156349936,0.4791873639855089,0.002462514000511372,0.01781709709028695
gnat2,Typhlichthys_subterraneus_MLN_18_gnat2,0.1482016418287542,0.37353284189012,0.7579977414248859,0.007364370962701432,0.02209028490090552
gnb1a,Amblyopsis_hoosieri_MLN_0246_gnb1a,0,0,10000,1.315831857200189e-10,4.166241711222162e-10
gnb1a,Amblyopsis_rosae_C3_gnb1a,0,0,10000,1.315831857200189e-10,4.166241711222162e-10
gnb1a,Amblyopsis_rosae_C3_gnb1a_oui,0,0,10000,1.315831857200189e-10,4.166241711222162e-10
gnb1a,Amblyopsis_spelaea_YFTC_23875_gnb1a,0,0,10000,1.315831857200189e-10,4.166241711222162e-10
gnb1a,Aphredoderus_sayanus_IRGN_7E6G0KF5JA_gnb1a,0,0,0.0214758361020269,1.315831857200189e-10,0.1141632202807107
gnb1a,Chologaster_cornuta_IRGN_MJ4ODY4U1A_gnb1a,0,0,0.05525568847331083,1.315831857200189e-10,0.06029820231369837
gnb1a,Danio_rerio_gnb1a_Complete,0.001205172345943945,0.004849562272618796,0.01259334019211916,0.003916635373832982,0.7894796193844865
gnb1a,Forbesichthys_agassizii_UTTC_243_gnb1a,0,0,10000,1.315831857200189e-10,4.166241711222162e-10
gnb1a,Forbesichthys_papilliferus_UTTC_102_gnb1a,0,0,0.5856594970200782,1.315831857200189e-10,0.004168889053357832
gnb1a,Gadus_morhua_gnb1a_1_Complete,5.316857311453509e-05,0.0009335393758898119,0.00411341965056202,0.001295980037974804,1.357050448094593
gnb1a,Gadus_morhua_gnb1a_2_Complete,0.006770620145789763,0.01705488283442752,0.03461691502389117,0.007868115755256897,0.4509748490840584
gnb1a,Node12,0.01368860647589521,0.05509939827483432,0.1430420996924893,0.003919892565268122,0.06954367381767888
gnb1a,Node13,0.003572346164984429,0.06261871580914133,0.2759240119084894,0.001304231369086311,0.02036014216846012
gnb1a,Node14,0,0,0.01952917433916004,1.315831857200189e-10,0.1253422566024282
gnb1a,Node19,0,0,0.02161450565807402,1.315831857200189e-10,0.1134783460652559
gnb1a,Node2,0,0,0.575806797905616,1.315831857200189e-10,0.004257574287650351
gnb1a,Node25,0,2951.337677501014,10000,0.001305359326200171,4.166241711222162e-10
gnb1a,Node26,0,0,0.115005612565181,1.315831857200189e-10,0.02135923024184462
gnb1a,Node29,0.04708192340750492,0.1096239450578219,0.2121303923583663,0.009450168955189528,0.08426834556992256
gnb1a,Node3,0,0,0.07063045330416091,1.315831857200189e-10,0.03470613421011973
gnb1a,Node5,0,0,0.06215046565535402,1.315831857200189e-10,0.03944125813998531
gnb1a,Percopsis_omiscomaycus_TJN_237_gnb1a,0,0,0.2952015735252749,1.315831857200189e-10,0.008283503227934846
gnb1a,Percopsis_transmontana.KU_KUI_29775_gnb1a_1_Complete,0,0,0.00158386207764648,1.315831857200189e-10,1.535725624319418
gnb1a,Percopsis_transmontana.KU_KUI_29775_gnb1a_2_Complete,0,0,10000,1.315831857200189e-10,4.166241711222162e-10
gnb1a,Speoplatyrhinus_poulsoni.IRGN_2EJSDHOURK_gnb1a_Complete,0,0,0.1436992095478658,1.315831857200189e-10,0.017056873783878
gnb1a,Typhlichthys_eigenmanni_MLN_0404_gnb1a,0,0,0.1888269257351204,1.315831857200189e-10,0.01298170369140564
gnb1a,Typhlichthys_subterraneus_MLN_18_gnb1a,0,0,0.2970723032685316,1.315831857200189e-10,0.008251145787453123
gnb1b,Amblyopsis_hoosieri_MLN_0246_gnb1b,0,0,10000,1.312717020033803e-10,4.197779257080108e-10
gnb1b,Amblyopsis_spelaea_YFTC_23875_gnb1b,0,0,0.6182956262567282,1.312717020033803e-10,0.004194034608977939
gnb1b,Aphredoderus_sayanus_IRGN_7E6G0KF5JA_gnb1b,0.0008615304891255418,0.003465993291251157,0.009000473384884104,0.003871029795062715,1.17292388624249
gnb1b,Chologaster_cornuta_IRGN_MJ4ODY4U1A_gnb1b,0.08303752223418946,0.1728416503936812,0.3119941196394131,0.01572827570097441,0.09556607360279551
gnb1b,Danio_rerio_gnb1b_Complete,0,0,0.1072039352078793,1.312717020033803e-10,0.0373074939436235
gnb1b,Forbesichthys_agassizii_UTTC_243_gnb1b,0.01461952950604726,0.2562776189073246,1.129349450806143,0.00128181951476365,0.005252756068591376
gnb1b,Forbesichthys_papilliferus_UTTC_102_gnb1b,0,0,0.4812377210242861,1.312717020033803e-10,0.005366052919606107
gnb1b,Node14,0.02580692340952508,0.03915925833200145,0.056264537063253,0.0387039471752788,1.037986810036267
gnb1b,Node16,0.009140867242043204,0.01964952242078826,0.03515774873918535,0.01558845062840102,0.8331476751740438
gnb1b,Node2,1.447420938065463,2.146109673963052,3.038981070947128,0.04060640034911853,0.01987072048242595
gnb1b,Node7,0.01230345841999401,0.07124502837307774,0.1818976081095089,0.00478391396719763,0.07051797480718826
gnb1b,Node9,0,0,0.6356703213153264,1.312717020033803e-10,0.004062376566712232
gnb1b,Percopsis_omiscomaycus_TJN_237_gnb1b,0,0,0.01104300944256249,1.312717020033803e-10,0.2341861228344359
gnb1b,Speoplatyrhinus_poulsoni.IRGN_2EJSDHOURK_gnb1b_Incomplete,0.04634365665346772,0.07823385978015121,0.1218897343984598,0.03307482533465066,0.4439906622858639
gnb1b,Typhlichthys_eigenmanni_MLN_0404_gnb1b,0.5351090171072067,0.76188708324875,1.047020520753881,0.07373523087782519,0.1016378496267321
gnb1b,Typhlichthys_subterraneus_MLN_18_gnb1b,0,0,0.07878850719971869,1.312717020033803e-10,0.03277314951125852
gnb3a,Amblyopsis_hoosieri_MLN_0246_gnb3a,0,0,10000,1.308327520992738e-10,4.243304382236942e-10
gnb3a,Amblyopsis_rosae_C3_gnb3a,0.002035975674906651,0.03831858058744161,0.1695023413053679,0.001288034692702047,0.03397698142437329
gnb3a,Amblyopsis_spelaea_YFTC_23875_gnb3a,0,0,10000,1.308327520992738e-10,4.243304382236942e-10
gnb3a,Aphredoderus_sayanus_IRGN_7E6G0KF5JA_gnb3a,0.1934209959222301,0.2790021682821587,0.3867523556930448,0.04642915665106168,0.1682092452283001
gnb3a,Chologaster_cornuta_IRGN_MJ4ODY4U1A_gnb3a,0.01074470083494614,0.06466736930531905,0.2002056681130022,0.005236458287352207,0.08185007840323101
gnb3a,Danio_rerio_gnb3a_Complete,0.03692312788032869,0.05383494593227123,0.07523539928327465,0.04403492893125704,0.8267984693696743
gnb3a,Forbesichthys_agassizii_UTTC_243_gnb3a,0,2374.195984560231,10000,0.001288922904186842,4.243304382236942e-10
gnb3a,Forbesichthys_papilliferus_UTTC_102_gnb3a,0.008628123322006125,0.1552212795360423,0.6849941906506193,0.001286153890669117,0.008375453313083765
gnb3a,Gadus_morhua_gnb3a_Complete,0.05099319002159521,0.07442293417460137,0.10418088140257,0.04299927070436183,0.5840108917734854
gnb3a,Node12,0.04791904244871827,0.08989211761954778,0.1512466757864702,0.0162617438476339,0.1828572355921175
gnb3a,Node13,0.008342413435006418,0.03106006852972753,0.07472479770997385,0.0049883417243531,0.1623380903222797
gnb3a,Node14,0.01771142694498684,0.3243118389495475,1.399067429178541,0.001469395789297505,0.004579759092870209
gnb3a,Node15,0.01948447115875677,0.04069033335983505,0.07204691779013438,0.01445809510591508,0.3591587693304684
gnb3a,Node2,0.006665973153101022,0.1174006297739274,0.5177660490676762,0.001288082947134724,0.01109021714001193
gnb3a,Node22,0.07557487798671303,0.4556374241620086,1.408077411516451,0.002578630116005062,0.005720530532270036
gnb3a,Node3,0,0,0.4385601404743854,1.308327520992738e-10,0.005695227870363815
gnb3a,Node7,0.009168989566736684,0.1635443980643525,0.7213409584865161,0.001287531940581016,0.00795772605319932
gnb3a,Node8,0,2367.440362515807,10000,0.001285255356923805,4.243304382236942e-10
gnb3a,Percopsis_omiscomaycus_TJN_237_gnb3a,0.02784512957138495,0.1275330322996402,0.3408498612390772,0.003702810015703357,0.02934778909106635
gnb3a,Percopsis_transmontana.KU_KUI_29775_gnb3a_Complete,0,0,10000,1.308327520992738e-10,4.243304382236942e-10
gnb3a,Speoplatyrhinus_poulsoni.IRGN_2EJSDHOURK_gnb3a_Incomplete,0.003511452286807436,0.0620489346482396,0.2736019820855335,0.001876679780658943,0.03057190427549416
gnb3a,Typhlichthys_eigenmanni_MLN_0404_gnb3a,0.008772481460607428,0.1547164336420311,0.6819675672591798,0.001288682760698619,0.00841930452651639
gnb3a,Typhlichthys_subterraneus_MLN_18_gnb3a,0.01770506980242952,0.3134906387356434,1.382313409982639,0.001287479947879706,0.004151284925721642
gnb3b,Danio_rerio_gnb3b_Complete,0.05573159037527436,0.07953893609962731,0.1079917166982646,0.08102129339389375,0.9535636517652859
gnb3b,Forbesichthys_papilliferus_UTTC_102_gnb3b,0.1192303077499886,0.3298963965150313,0.6543948117581113,0.03255436505765495,0.0923765952891315
gnb3b,Gadus_morhua_gnb3b_Complete,0.04481458284263082,0.06534896492303988,0.08999999948340613,0.07584403116310817,1.08645811689599
gnb3b,Node2,0.1678649792522373,0.2289656739364371,0.3025215534559877,0.1429014849468308,0.5842472232710357
gnb3b,Typhlichthys_eigenmanni_MLN_0404_gnb3b,0,5237.62413542204,10000,0.004427334037428668,4.214556238180806e-10
gngt1,Amblyopsis_hoosieri_MLN_0246_gngt1,0,0,10000,1.265025556426125e-10,4.773221018701069e-10
gngt1,Amblyopsis_rosae_C3_gngt1,0,0,10000,1.265025556426125e-10,4.773221018701069e-10
gngt1,Amblyopsis_spelaea_YFTC_23875_gngt1,0,0,10000,1.265025556426125e-10,4.773221018701069e-10
gngt1,Aphredoderus_sayanus_IRGN_7E6G0KF5JA_gngt1,0.002693507253053228,0.04725345861300571,0.2091635185355334,0.005853947791644795,0.1557972396068621
gngt1,Chologaster_cornuta_IRGN_MJ4ODY4U1A_gngt1,0,0,0.3333052481321549,1.265025556426125e-10,0.05804720929557595
gngt1,Danio_rerio_gngt1_Complete,0.09983764330293572,0.1706967146554536,0.2704043581753561,0.1146434636163764,0.8446341779137948
gngt1,Forbesichthys_agassizii_UTTC_243_gngt1,0,0,10000,1.265025556426125e-10,4.773221018701069e-10
gngt1,Forbesichthys_papilliferus_UTTC_102_gngt1,0,0,0.3323859236806974,1.265025556426125e-10,0.04257400059046802
gngt1,Gadus_morhua_gngt1_Complete,0.1615657868634437,0.2579958031998741,0.3898264268018454,0.1562044080980779,0.7614215411704953
gngt1,Node15,0,10000,10000,0.005847084253252367,4.773221018701069e-10
gngt1,Node17,0.02884507643446814,0.09325464335080187,0.2180963135801501,0.02427041715276547,0.3273039830973386
gngt1,Node23,0,0.053946618476351,0.1993190725030944,0.01355533900703954,0.3160026111916433
gngt1,Node6,0,0,0.6740350070156951,1.265025556426125e-10,0.02100333992882288
gngt1,Percopsis_omiscomaycus_TJN_237_gngt1,0.113434585884447,0.6835793012470219,2.123741680350553,0.01176955701028112,0.02165288294396392
gngt1,Percopsis_transmontana.KU_KUI_29775_gngt1_Complete,0,0,10000,1.265025556426125e-10,4.773221018701069e-10
gngt1,Speoplatyrhinus_poulsoni.IRGN_2EJSDHOURK_gngt1_Complete,0,0,0.6735431336145841,1.265025556426125e-10,0.02100247264006068
gngt1,Typhlichthys_eigenmanni_MLN_0404_gngt1,0,0,10000,1.265025556426125e-10,4.773221018701069e-10
gngt1,Typhlichthys_subterraneus_MLN_18_gngt1,0.01999562263569421,0.3509975568855545,1.552441806278879,0.005859628840474281,0.02099474138468333
gngt2b,Amblyopsis_hoosieri_MLN_0246_gngt2b,0,0,10000,1.299071607717875e-10,4.343680824905773e-10
gngt2b,Amblyopsis_rosae_C3_gngt2b,0.02127726813587152,0.3732913086883527,1.652093072573701,0.006280201066833785,0.02063498989283218
gngt2b,Amblyopsis_spelaea_YFTC_23875_gngt2b,0,0,10000,1.299071607717875e-10,4.343680824905773e-10
gngt2b,Aphredoderus_sayanus_IRGN_7E6G0KF5JA_gngt2b,0.1128115398500327,0.5884414331975195,1.615387206514987,0.01952304452012606,0.04069329817212013
gngt2b,Chologaster_cornuta_IRGN_MJ4ODY4U1A_gngt2b,0.01022425765786676,0.179444894525456,0.7944239038367132,0.006250805906256014,0.04272514033544415
gngt2b,Danio_rerio_gngt2b_Complete,0.09346574842725243,0.1531976902750959,0.2362904528459482,0.1425256094038757,1.141088371413124
gngt2b,Forbesichthys_agassizii_UTTC_243_gngt2b,0,0,10000,1.299071607717875e-10,4.343680824905773e-10
gngt2b,Forbesichthys_papilliferus_UTTC_102_gngt2b,0,0,10000,1.299071607717875e-10,4.343680824905773e-10
gngt2b,Node10,0.1231940756393483,0.7424947243558101,2.307992640953622,0.01255557090152807,0.02074061754481799
gngt2b,Node13,0,10000,10000,0.006270763593574138,4.343680824905773e-10
gngt2b,Node14,0.2873360301806377,0.7498200461743185,1.552765314437941,0.03967866381192323,0.06490506398295964
gngt2b,Node15,0.2098439104208834,0.5470757157149233,1.130358530750057,0.0394217682693469,0.08838269784697049
gngt2b,Node18,0,10000,10000,0.006805640542060477,4.343680824905773e-10
gngt2b,Percopsis_omiscomaycus_TJN_237_gngt2b,0,0,0.7290566559253499,1.299071607717875e-10,0.0208799170345302
gngt2b,Percopsis_transmontana.KU_KUI_29775_gngt2b_Complete,0.02239844409643394,0.3930455067875513,1.739028661792403,0.006259196603279319,0.01953234325279261
gngt2b,Speoplatyrhinus_poulsoni.IRGN_2EJSDHOURK_gngt2b_Complete,0,0,10000,1.299071607717875e-10,4.343680824905773e-10
gngt2b,Typhlichthys_eigenmanni_MLN_0404_gngt2b,0,10000,10000,0.01257651128772598,4.343680824905773e-10
gngt2b,Typhlichthys_subterraneus_MLN_18_gngt2b,0,0,10000,1.299071607717875e-10,4.343680824905773e-10
grk1a,Amblyopsis_hoosieri_MLN_0246_grk1a,0,0,10000,1.29625528823262e-10,4.375467172132972e-10
grk1a,Amblyopsis_rosae_C3_grk1a,0.04675018858127721,0.1104714938706628,0.215197418497186,0.005354282454181278,0.05131363658495482
grk1a,Amblyopsis_spelaea_YFTC_23875_grk1a,0.1119767864058653,0.3124744188910507,0.6727688828581707,0.005952169098840361,0.02016705742675441
grk1a,Aphredoderus_sayanus_IRGN_7E6G0KF5JA_grk1a,0.1353524987385134,0.2089886262665073,0.3013810064407146,0.02452349809575074,0.1242342982286256
grk1a,Chologaster_cornuta_IRGN_MJ4ODY4U1A_grk1a,0.008288492972460365,0.03395283652168305,0.08847738701225018,0.004779681049498098,0.1490406025531716
grk1a,Danio_rerio_grk1a_Complete,0.02468032303783686,0.03542289314202803,0.04860177583511596,0.03386782991373575,1.012243704041136
grk1a,Forbesichthys_agassizii_UTTC_243_grk1a,0.02737086910260484,0.08818038038470488,0.2051153078479919,0.00308401768506474,0.03702769136278895
grk1a,Forbesichthys_papilliferus_UTTC_102_grk1a,0.4120565016595426,0.5494770411515388,0.715320335029286,0.07466039917967353,0.1438541846461575
grk1a,Gadus_morhua_grk1a_Complete,0.07817477876395894,0.1044363886262614,0.1356299744665084,0.04927204558861593,0.4994942468926483
grk1a,Node13,0.0008768048937706202,0.1409651889780587,0.6248853909086033,0.001329066750556554,0.009981979155602594
grk1a,Node14,0.03849745708241,0.05582022066383109,0.07710055631521592,0.03377769105028449,0.6406490010539143
grk1a,Node15,0.1371236498437352,0.1743195369820793,0.2174330456706366,0.07032342548882888,0.4271060239274784
grk1a,Node16,0.05549102482722557,0.08200261050306036,0.1150516321460933,0.02996646592200323,0.3868918602623272
grk1a,Node17,0.0301127795480106,0.1165146152374806,0.2487362654270348,0.007508720117844251,0.06822872481530368
grk1a,Node2,0.007009333311784259,0.1360499135861526,0.5972745457052017,0.0008329512113047737,0.006481910602570315
grk1a,Node20,0.1487946536130921,0.224165872770583,0.3204518965325305,0.02345630976889716,0.110782697478991
grk1a,Node4,0,1739.56424500306,10000,0.0008063824151296941,4.375467172132972e-10
grk1a,Node6,0.007388488943649209,0.1583959830954054,0.7035310685610439,0.0007658260526107242,0.005118794751455913
grk1a,Node9,0.02051178838160369,0.1234451399579428,0.3812858011971343,0.001541392552230531,0.013219681838559
grk1a,Percopsis_omiscomaycus_TJN_237_grk1a,0.00301560008716329,0.06043041797062666,0.2678416781255392,0.0007657643464723359,0.01341594555406759
grk1a,Percopsis_transmontana.KU_KUI_29775_grk1a_Complete,0.001663567894453318,0.03453937532311919,0.1532471980061097,0.0007629894705827976,0.02338760816925034
grk1a,Speoplatyrhinus_poulsoni.IRGN_2EJSDHOURK_grk1a_Complete,0.06535223240892649,0.2107884838909806,0.4902410597050483,0.003125043494442273,0.0156960700867837
grk1a,Typhlichthys_eigenmanni_MLN_0404_grk1a,0.1912756438606601,0.4490392289803609,0.8724639181884678,0.005369410132029442,0.01265971817330497
grk1a,Typhlichthys_subterraneus_MLN_18_grk1a,0.268590192457331,0.5622217645668847,1.017664035321445,0.006918567785122945,0.01302837617374415
grk1b,Amblyopsis_hoosieri_MLN_0246_grk1b,0,0,10000,1.288982862059847e-10,4.460412817812371e-10
grk1b,Amblyopsis_rosae_C3_grk1b,0.3676672078239589,0.667180505961091,1.097049192545733,0.01681909827465398,0.02922212240637258
grk1b,Amblyopsis_spelaea_YFTC_23875_grk1b,0,1739.660519313514,10000,0.0007852106786816844,4.460412817812371e-10
grk1b,Aphredoderus_sayanus_IRGN_7E6G0KF5JA_grk1b,0.08591369704151723,0.1426766633429007,0.2194908374784496,0.01539300383781533,0.1250612684158982
grk1b,Chologaster_cornuta_IRGN_MJ4ODY4U1A_grk1b,0.2376490661137047,0.4963749044676483,0.8970248303586349,0.01707975567723024,0.03988634424717401
grk1b,Danio_rerio_grk1b_Complete,0.03189232856909573,0.04111339712253979,0.05199122943481465,0.05833079140657214,1.644625051820499
grk1b,Forbesichthys_agassizii_UTTC_243_grk1b,0.07733756973696847,0.2487878657602149,0.575960720705389,0.003220521617591678,0.0150054636794583
grk1b,Forbesichthys_papilliferus_UTTC_102_grk1b,0.04481661716266017,0.2776679251794634,0.8609826220866112,0.001527583743939279,0.006377224542452578
grk1b,Gadus_morhua_grk1b_Complete,0.06379861199037211,0.08672165570196068,0.1144803160831424,0.04148483377925873,0.5545161371569448
grk1b,Node13,0.003378100606848131,0.07698221703542457,0.3427504899582944,0.0007735712716040273,0.01164829375062411
grk1b,Node14,0.2782544769538778,0.6482420156047007,1.255350064784079,0.005527692397830982,0.009884599721225516
grk1b,Node17,0.0907364223888648,0.2287896321636466,0.4642337195514766,0.004624761034905047,0.0234317838802216
grk1b,Node2,0.05161113543322004,0.07515859557884177,0.1043202613427474,0.03077742207681351,0.4746855155829898
grk1b,Node22,0.1827139809100371,0.2930990625906427,0.4383433156443962,0.01844180311861434,0.07293590021140192
grk1b,Node3,0.07672198451349278,0.1475969863491816,0.2487625998886251,0.01089098922192755,0.08553467980068134
grk1b,Node4,0.1207262364253153,0.1877182842385077,0.2742691741310641,0.02057361643574111,0.127044672644693
grk1b,Node5,0,5038.145951855863,10000,0.002274010336059823,4.460412817812371e-10
grk1b,Node6,0,1.203350040773118,6.011083079631194,0.0008819210919197403,0.000849552354857044
grk1b,Node7,0.0996200222826755,0.6011161748622948,1.663757567842041,0.003159396435230038,0.006092536019519387
grk1b,Node9,0.1803535604317273,0.4711680556632112,0.9128722500931055,0.007580884698446071,0.01865075635394581
grk1b,Percopsis_omiscomaycus_TJN_237_grk1b,0.001278187434215212,0.03508684370972722,0.1572251071334403,0.0007630105767058302,0.025208015171277
grk1b,Percopsis_transmontana.KU_KUI_29775_grk1b_Complete,0.01185664311953046,0.07298945115853253,0.2261005896369304,0.001556484292254303,0.0247193496188462
grk1b,Speoplatyrhinus_poulsoni.IRGN_2EJSDHOURK_grk1b_Incomplete,1.217552899337071,2.672784184795475,4.990068600690657,0.01257123386023211,0.005452132585317846
grk1b,Typhlichthys_eigenmanni_MLN_0404_grk1b,0,10000,10000,0.006160948338574657,4.460412817812371e-10
grk1b,Typhlichthys_subterraneus_MLN_18_grk1b,0.9000963363650566,2.206455160886796,4.374335095520034,0.01087931458097718,0.00571556047588338
grk7a,Amblyopsis_rosae_C3_grk7a,0.1150048298168246,0.3198503225087039,0.6848694206918484,0.006659490578426364,0.02270356513357552
grk7a,Amblyopsis_spelaea_YFTC_23875_grk7a,0.2790073460245104,0.5206798029248483,0.8720309349085338,0.01223546723752217,0.02562416194832575
grk7a,Aphredoderus_sayanus_IRGN_7E6G0KF5JA_grk7a,0.03392185652293547,0.07744093099297036,0.1432453958874482,0.01199381105926133,0.1688832124546354
grk7a,Chologaster_cornuta_IRGN_MJ4ODY4U1A_grk7a,0.01322215949004001,0.06786865683937444,0.1852686578849593,0.006093388943113389,0.09790153240083779
grk7a,Danio_rerio_grk7a_Complete,0.04868106591450121,0.06230934355053436,0.07822771639996325,0.06572555237399412,1.150219994267036
grk7a,Forbesichthys_agassizii_UTTC_243_grk7a,0,0,0.1409348044537573,1.278978844759672e-10,0.01138628625499244
grk7a,Forbesichthys_papilliferus_UTTC_102_grk7a,0.1096521166712126,0.6597521867251455,2.038289719895885,0.001530766152357849,0.002530042730686301
grk7a,Gadus_morhua_grk7a_Complete,0.07366446382016162,0.09922323204844888,0.1296511711050871,0.04779781117115606,0.5252843762277544
grk7a,Node14,0.002194467233998452,0.05202070266557315,0.225882677166088,0.0008741856603003853,0.01832429639922189
grk7a,Node17,0,0,0.09498961155024613,1.278978844759672e-10,0.02508466137524046
grk7a,Node18,0.008164933947204632,0.1573772963218801,0.6547405291706746,0.0009624452423132769,0.006668586574517517
grk7a,Node19,0.03017123980600825,0.1092302877227056,0.2633860727256853,0.002891286538573687,0.02886342740441483
grk7a,Node2,0,3271.902363193311,10000,0.001510723724676023,4.584501186322767e-10
grk7a,Node3,0.0211094046964367,0.1685377182993505,0.4522504812752859,0.003826099105250435,0.02475477303619519
grk7a,Node4,0.03695276693484993,0.1000748933594412,0.1854761109641286,0.01163104587547092,0.1267340975043877
grk7a,Node5,0.2329574953342859,0.3645310020762302,0.5280699628356691,0.02674962671387167,0.08001715393607138
grk7a,Node6,0.08022545977596562,0.1298527101843471,0.1925855855858927,0.02342859780726308,0.1967411123441456
grk7a,Node9,0.09272130428148906,0.1312331746043143,0.1781815231265025,0.03684674869105148,0.3061648868912648
grk7a,Percopsis_omiscomaycus_TJN_237_grk7a,0.151208808091064,0.6035751965098655,1.4497718167526,0.005193387564398802,0.009382513393360411
grk7a,Percopsis_transmontana.KU_KUI_29775_grk7a_Incomplete,0.1436517786724839,0.3460484552914749,0.6798160727718039,0.01488396349436958,0.04690093762060443
grk7a,Speoplatyrhinus_poulsoni.IRGN_2EJSDHOURK_grk7a_Pseudogene,0.1043276469398661,0.2494674486210298,0.4882992337725352,0.005298607812239474,0.02316048949143658
grk7a,Typhlichthys_eigenmanni_MLN_0404_grk7a,0,10000,10000,0.007398132332460428,4.584501186322767e-10
grk7a,Typhlichthys_subterraneus_MLN_18_grk7a,0.3837627097173802,0.6830827085140264,1.108382866478207,0.01119623567444602,0.01787304642959837
grk7b,Amblyopsis_hoosieri_MLN_0246_grk7b,0,2671.132407063443,10000,0.001140260668439822,4.413816989374479e-10
grk7b,Amblyopsis_rosae_C3_grk7b,0.2353296994826348,0.4186372369881048,0.6793513724519847,0.01673144529282704,0.04528571085366468
grk7b,Amblyopsis_spelaea_YFTC_23875_grk7b,0,0,10000,1.292927243350333e-10,4.413816989374479e-10
grk7b,Aphredoderus_sayanus_IRGN_7E6G0KF5JA_grk7b,0.09568421318543895,0.1318064116289707,0.1757484535917186,0.04755857007014214,0.4088441976271527
grk7b,Chologaster_cornuta_IRGN_MJ4ODY4U1A_grk7b,0.1929610219988165,0.3484980080460774,0.5686468796810487,0.01760938871505511,0.05725449219745475
grk7b,Danio_rerio_grk7b_Complete,0.09738239461752547,0.117438718777197,0.1400954378519249,0.1367220074507779,1.319145525717466
grk7b,Forbesichthys_agassizii_UTTC_243_grk7b,0,0,0.6326655174359858,1.292927243350333e-10,0.003447374002743451
grk7b,Forbesichthys_papilliferus_UTTC_102_grk7b,0.02617013410346785,0.450838534815844,1.892234055335719,0.001271925130753682,0.003196731094746841
grk7b,Gadus_morhua_grk7b_Complete,0.212485587434947,0.2582195447851751,0.3096771542714908,0.128902065067252,0.5656350991854302
grk7b,Node12,0.1080050340225999,0.4630789717525634,1.217609408587352,0.003036754095999461,0.007430536170706154
grk7b,Node17,0.04945666567098366,0.1107431694721768,0.1959380710705634,0.01557492511590162,0.1593582696112918
grk7b,Node18,0.06564989370986765,0.1110752645691097,0.1703902141832527,0.02508314070663581,0.2558763488009683
grk7b,Node2,0.276391933903861,0.3828451627361406,0.5109289219997665,0.04337137823920229,0.1283647106007293
grk7b,Node21,0.2105119492878833,0.2761405626287361,0.3520060064540312,0.07900142198194901,0.3241681107800156
grk7b,Node4,0.5687888848372796,1.332747005153219,2.517262557749595,0.007733420410170181,0.006574905148283356
grk7b,Node5,0.1419391325230132,0.3724289518466308,0.748167881423032,0.00641878555264749,0.019528775758987
grk7b,Node8,0.4640642950084602,1.117986414872665,2.194532804794413,0.006901864960325613,0.006995125626116698
grk7b,Percopsis_omiscomaycus_TJN_237_grk7b,0.1210059867887064,0.3385691077935606,0.7287517928414489,0.005136990334735783,0.01719202390996186
grk7b,Percopsis_transmontana.KU_KUI_29775_grk7b_Incomplete,0,0.05273030910326513,0.2519418488117016,0.0009175279665593332,0.0197162619864887
grk7b,Typhlichthys_eigenmanni_MLN_0404_grk7b,0.5012496679374272,1.170513587292367,2.268950416580648,0.007225349861658167,0.006994360434721342
grk7b,Typhlichthys_subterraneus_MLN_18_grk7b,0.4033607629203299,0.8848791247607884,1.651228196128306,0.008326248352220967,0.01066181144956215
gucy2f,Amblyopsis_hoosieri_MLN_0246_gucy2f,0,0,0.2804846622348424,1.30556567300132e-10,0.005717873880903601
gucy2f,Amblyopsis_rosae_C3_gucy2f,0.07704740001728352,0.2010392110507894,0.413171250840166,0.00277286159906847,0.01574843407478611
gucy2f,Amblyopsis_spelaea_YFTC_23875_gucy2f,0,0,10000,1.30556567300132e-10,4.2726189109458e-10
gucy2f,Amblyopsis_spelaea_YFTC_23875_gucy2f_1,0,0,10000,1.30556567300132e-10,4.2726189109458e-10
gucy2f,Aphredoderus_sayanus_IRGN_7E6G0KF5JA_gucy2f,0.02879833057443617,0.06447707188712015,0.1202945412332545,0.005848281245408318,0.1035649734006682
gucy2f,Chologaster_cornuta_IRGN_MJ4ODY4U1A_gucy2f,0.1169213930735515,0.2077308672699515,0.3366415356876957,0.007424596951959255,0.04080954974148782
gucy2f,Danio_rerio_gucy2f_Complete,0.06647680521610247,0.07767721446375714,0.09010810461908801,0.08469513458715434,1.244958211258511
gucy2f,Forbesichthys_agassizii_UTTC_243_gucy2f,0.009423394683216272,0.0562098325520559,0.1698348029187742,0.0008835360305827716,0.01794741593894654
gucy2f,Forbesichthys_papilliferus_UTTC_102_gucy2f,0.02284827379001008,0.137966148150868,0.4265161820476706,0.0008554346476995075,0.007079527152050034
gucy2f,Gadus_morhua_gucy2f_Complete,0.07509689876487924,0.08894184680979897,0.1043111133563694,0.07321947830635697,0.9399623143093968
gucy2f,Node14,0.1499131177956777,0.3632150459622145,0.7152015671104819,0.00266023832897968,0.008362702951109711
gucy2f,Node18,0.02803635315838292,0.1272341318372933,0.3047227116644659,0.002130899963338555,0.01912270766176622
gucy2f,Node19,0.07222347058741252,0.3295263048708189,0.7898141117685357,0.002128917253440907,0.007376640996695792
